elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
180.0,rl,27,1.0,2,35.436,94.400,103.234,14.039,32,17.667,0.6429,53,77,49,28,42,0,8,0,12,4
180.0,rl,27,1.0,3,26.823,80.450,103.450,9.472,20,14.000,0.4765,42,60,50,10,27,0,0,11,0,7
185.0,rl,27,1.0,0,32.548,109.484,117.100,9.476,23,14.595,0.3435,45,58,46,12,20,0,1,1,11,0
185.0,rl,27,1.0,1,27.982,83.884,92.184,7.197,16,12.324,0.6532,38,47,38,9,19,0,1,1,2,5
185.0,rl,27,1.0,2,36.468,99.400,108.234,14.332,32,17.189,0.6706,53,78,50,28,42,0,8,0,12,5
185.0,rl,27,1.0,3,27.817,81.017,108.450,9.711,20,13.622,0.5278,42,61,51,10,30,0,1,11,0,7
190.0,rl,27,1.0,0,33.014,109.484,117.100,9.587,23,14.210,0.3889,45,59,47,12,20,0,1,2,11,0
190.0,rl,27,1.0,1,27.639,88.884,97.184,7.276,16,12.000,0.7756,38,49,40,9,23,0,2,1,3,5
190.0,rl,27,1.0,2,37.588,104.400,113.234,14.616,32,16.737,0.6760,53,79,51,28,42,0,9,0,12,5
190.0,rl,27,1.0,3,28.820,86.017,113.450,9.968,20,13.263,0.5155,42,62,52,10,30,0,1,12,0,7
195.0,rl,27,1.0,0,34.137,109.484,119.850,9.700,23,13.846,0.3889,45,59,47,12,20,0,1,2,11,0
195.0,rl,27,1.0,1,27.364,93.884,102.184,7.400,16,12.000,0.6667,39,51,42,9,27,0,1,1,4,6
195.0,rl,27,1.0,2,38.203,93.167,118.234,14.923,32,16.308,0.7259,53,81,53,28,42,0,10,1,12,5
195.0,rl,27,1.0,3,28.928,91.017,113.450,10.046,20,16.615,0.3821,54,63,53,10,33,0,2,0,0,7
200.0,rl,27,1.0,0,34.734,109.484,124.850,9.810,23,13.500,0.4360,45,60,48,12,20,0,2,2,11,0
200.0,rl,27,1.0,1,27.325,98.884,107.184,7.527,16,12.000,0.6306,40,53,44,9,27,0,1,1,4,7
200.0,rl,27,1.0,2,38.622,93.184,123.234,15.092,32,19.200,0.5473,64,82,54,28,42,0,11,1,1,5
200.0,rl,27,1.0,3,29.101,96.017,113.450,10.027,20,16.200,0.3676,54,64,54,10,42,0,2,0,0,8
205.0,rl,27,1.0,0,34.567,109.484,128.850,9.949,23,14.049,0.5444,48,62,50,12,20,0,2,2,9,1
205.0,rl,27,1.0,1,27.942,103.884,112.184,7.683,16,11.707,0.5976,40,54,45,9,29,0,1,1,4,8
205.0,rl,27,1.0,2,39.637,93.184,128.234,15.139,32,19.024,0.4915,65,82,54,28,50,0,11,1,0,5
205.0,rl,27,1.0,3,28.879,101.017,115.017,10.041,20,15.805,0.5000,54,66,56,10,42,0,2,0,2,8
210.0,rl,27,1.0,0,34.383,109.484,128.850,9.912,23,16.000,0.8167,56,63,51,12,20,0,2,3,1,1
210.0,rl,27,1.0,1,28.101,104.884,113.184,7.738,16,13.714,0.4537,48,55,46,9,29,0,1,1,5,0
210.0,rl,27,1.0,2,40.674,97.267,133.234,15.183,32,18.571,0.4915,65,82,54,28,54,0,11,1,0,5
210.0,rl,27,1.0,3,28.348,106.017,120.017,10.124,20,15.429,0.5161,54,69,59,10,42,0,2,1,2,10
215.0,rl,27,1.0,0,34.237,109.484,128.850,9.830,23,15.907,0.8167,57,64,52,12,30,0,2,3,1,1
215.0,rl,27,1.0,1,27.644,104.884,113.184,7.744,16,13.395,0.5786,48,57,48,9,37,0,3,1,5,0
215.0,rl,27,1.0,2,41.208,102.267,138.234,15.242,32,18.139,0.5473,65,83,55,28,54,0,11,1,1,5
215.0,rl,27,1.0,3,28.808,111.017,125.017,10.240,20,15.349,0.5161,55,70,60,10,42,0,2,1,2,10
220.0,rl,27,1.0,0,33.617,109.484,128.850,9.793,23,15.545,0.7500,57,66,54,12,32,0,3,4,1,1
220.0,rl,27,1.0,1,27.300,104.884,113.184,7.791,16,13.091,0.6722,48,59,50,9,37,0,4,2,5,0
220.0,rl,27,1.0,2,41.729,107.267,143.234,15.316,32,17.727,0.5278,65,84,56,28,54,0,12,1,1,5
220.0,rl,27,1.0,3,29.801,113.450,130.017,10.348,20,15.000,0.5161,55,70,60,10,43,0,2,1,2,10
225.0,rl,27,1.0,0,33.563,109.484,128.850,9.776,23,15.467,0.5786,58,67,55,12,32,0,3,5,0,1
225.0,rl,27,1.0,1,27.546,104.884,113.184,7.882,16,12.800,0.6429,48,60,51,9,37,0,4,2,6,0
225.0,rl,27,1.0,2,42.254,112.267,148.234,15.382,32,17.600,0.4986,66,85,57,28,54,0,12,1,0,6
225.0,rl,27,1.0,3,29.951,113.450,135.017,10.453,20,15.200,0.4429,57,72,62,10,43,0,1,1,2,11
230.0,rl,27,1.0,0,33.655,109.484,128.850,9.765,23,15.130,0.5435,58,68,56,12,33,0,3,6,0,1
230.0,rl,27,1.0,1,27.527,94.167,113.184,8.007,16,12.522,0.6447,48,62,53,9,37,0,6,2,6,0
230.0,rl,27,1.0,2,42.810,116.184,153.234,15.463,32,17.217,0.4854,66,86,58,28,55,0,13,1,0,6
230.0,rl,27,1.0,3,30.486,116.567,140.017,10.563,20,14.870,0.4848,57,73,63,10,43,0,1,1,3,11
235.0,rl,27,1.0,0,33.349,109.484,128.850,9.783,23,14.808,0.6429,58,70,58,12,33,0,4,6,0,2
235.0,rl,27,1.0,1,28.053,94.167,113.184,8.140,16,12.255,0.7305,48,63,54,9,37,0,6,2,6,1
235.0,rl,27,1.0,2,42.575,116.184,158.234,15.491,32,18.383,0.3232,72,88,60,28,55,0,14,1,0,1
235.0,rl,27,1.0,3,31.453,121.567,145.017,10.662,20,14.808,0.4294,58,73,63,10,45,0,0,1,3,11
240.0,rl,27,1.0,0,33.848,109.484,128.850,9.938,23,15.250,0.6429,61,79,60,19,33,0,4,3,1,10
240.0,rl,27,1.0,1,28.784,94.167,113.184,8.202,16,13.500,0.4939,54,63,54,9,37,0,0,2,6,1
240.0,rl,27,1.0,2,42.920,116.184,163.234,15.490,32,18.250,0.2832,73,89,61,28,55,0,15,1,0,0
240.0,rl,27,1.0,3,31.468,125.567,149.017,10.775,20,15.250,0.6282,61,75,65,10,46,0,2,1,3,8
245.0,rl,27,1.0,0,34.235,109.484,128.850,10.055,23,15.673,0.5079,64,80,61,19,33,0,5,0,1,10
245.0,rl,27,1.0,1,35.298,117.884,149.017,8.239,16,13.224,0.7424,54,68,55,13,43,0,1,2,6,5
245.0,rl,27,1.0,2,42.504,116.184,168.234,15.524,32,17.878,0.4618,73,95,62,33,55,0,15,6,1,0
245.0,rl,27,1.0,3,30.933,125.567,149.017,10.749,20,16.898,0.8889,69,77,67,10,46,0,2,2,3,1
250.0,rl,27,1.0,0,34.302,108.900,128.850,10.182,23,15.360,0.6231,64,82,63,19,33,0,5,1,2,10
250.0,rl,27,1.0,1,37.347,129.117,152.484,8.476,22,12.960,0.5762,54,76,56,20,43,0,1,2,6,13
250.0,rl,27,1.0,2,42.821,116.184,173.234,15.684,32,17.520,0.4706,73,97,63,34,55,0,16,7,1,0
250.0,rl,27,1.0,3,30.932,125.567,149.017,10.698,20,16.800,0.7273,70,78,68,10,46,0,2,3,3,0
255.0,rl,27,1.0,0,35.278,108.900,128.850,10.335,23,15.059,0.6231,64,82,63,19,33,0,5,1,2,10
255.0,rl,27,1.0,1,38.294,134.117,157.484,8.757,23,12.706,0.5580,54,77,56,21,43,0,1,2,6,14
255.0,rl,27,1.0,2,42.930,116.184,177.234,15.863,32,18.118,0.6111,77,99,65,34,55,0,12,7,2,1
255.0,rl,27,1.0,3,30.219,117.884,149.017,10.667,20,16.471,0.7378,70,81,71,10,46,0,3,4,4,0
260.0,rl,27,1.0,0,36.266,108.900,128.850,10.483,23,14.769,0.6231,64,82,63,19,33,0,5,1,2,10
260.0,rl,27,1.0,1,37.901,134.117,157.484,8.900,23,15.692,0.5500,68,79,58,21,43,0,1,2,7,1
260.0,rl,27,1.0,2,42.086,105.267,177.234,15.865,32,20.538,0.5633,89,102,68,34,55,0,1,8,3,1
260.0,rl,27,1.0,3,34.104,135.017,173.400,10.677,20,16.154,0.7412,70,83,71,12,46,0,5,4,4,0
265.0,rl,27,1.0,0,36.643,108.900,128.850,10.564,23,15.623,0.3889,69,83,64,19,33,0,0,1,2,11
265.0,rl,27,1.0,1,37.989,134.117,157.484,8.940,23,15.623,0.5307,69,80,59,21,57,0,2,2,7,0
265.0,rl,27,1.0,2,42.211,105.267,177.234,15.813,32,20.151,0.6282,89,103,69,34,55,0,1,8,3,2
265.0,rl,27,1.0,3,39.425,142.717,178.417,10.825,25,15.849,0.5852,70,95,73,22,46,0,15,4,5,1
270.0,rl,27,1.0,0,37.040,108.900,128.850,10.644,23,15.333,0.4429,69,84,65,19,33,0,1,1,2,11
270.0,rl,27,1.0,1,37.531,127.084,157.484,9.024,23,15.333,0.6786,69,88,62,26,58,0,8,2,8,1
270.0,rl,27,1.0,2,42.353,105.267,177.234,15.789,32,20.000,0.5213,90,104,70,34,55,0,0,9,3,2
270.0,rl,27,1.0,3,39.576,145.767,181.450,11.146,29,15.556,0.5217,70,99,73,26,46,0,19,4,5,1
275.0,rl,27,1.0,0,37.428,109.484,128.850,10.724,23,15.273,0.3775,70,85,66,19,33,0,0,1,2,12
275.0,rl,27,1.0,1,37.775,127.084,157.484,9.218,23,15.273,0.6057,70,89,63,26,58,0,9,2,8,0
275.0,rl,27,1.0,2,42.966,105.267,177.234,15.756,32,19.636,0.5213,90,104,70,34,55,0,0,9,3,2
275.0,rl,27,1.0,3,39.794,139.450,186.450,11.485,31,15.927,0.5066,73,102,76,26,46,0,19,1,7,2
280.0,rl,27,1.0,0,37.377,109.484,128.850,10.829,23,15.000,0.4661,70,87,68,19,33,0,1,1,3,12
280.0,rl,27,1.0,1,38.280,127.084,157.484,9.402,23,15.000,0.6024,70,90,64,26,59,0,9,2,9,0
280.0,rl,27,1.0,2,43.223,105.267,177.234,15.727,32,19.286,0.4978,90,105,71,34,55,0,0,10,3,2
280.0,rl,27,1.0,3,40.280,139.450,191.450,11.800,31,15.857,0.4913,74,104,77,27,50,0,20,0,7,3
285.0,rl,27,1.0,0,37.818,109.484,128.850,10.953,23,14.737,0.4500,70,88,69,19,33,0,1,1,3,13
285.0,rl,27,1.0,1,38.485,127.084,157.484,9.604,23,14.737,0.6368,70,92,65,27,59,0,10,3,9,0
285.0,rl,27,1.0,2,43.103,105.267,177.234,15.735,32,18.947,0.5601,90,107,73,34,55,0,0,10,5,2
285.0,rl,27,1.0,3,41.264,139.450,196.450,12.125,31,15.579,0.4815,74,105,78,27,50,0,21,0,7,3
290.0,rl,27,1.0,0,37.676,109.484,128.850,10.940,23,17.172,0.6429,83,89,70,19,35,0,2,1,3,0
290.0,rl,27,1.0,1,38.774,127.084,157.484,9.831,24,14.483,0.7423,70,94,67,27,59,0,10,3,9,2
290.0,rl,27,1.0,2,42.923,105.267,177.234,15.767,32,19.448,0.6320,94,109,75,34,55,0,0,7,6,2
290.0,rl,27,1.0,3,42.715,139.450,201.450,12.450,31,15.310,0.4815,74,105,78,27,50,0,21,0,7,3
295.0,rl,27,1.0,0,37.122,109.484,128.850,10.876,23,16.881,0.6667,83,91,72,19,46,0,2,2,4,0
295.0,rl,27,1.0,1,38.646,127.084,157.484,9.981,24,16.068,0.5971,79,96,69,27,59,0,10,4,1,2
295.0,rl,27,1.0,2,42.807,105.267,177.234,15.680,32,20.542,0.4939,101,110,76,34,61,0,1,0,6,2
295.0,rl,27,1.0,3,43.802,139.450,204.467,12.732,31,16.475,0.5669,81,105,78,27,50,0,14,0,7,3
300.0,rl,27,1.0,0,40.493,110.984,128.850,10.875,23,16.600,0.4537,83,97,72,25,46,0,2,2,10,0
300.0,rl,27,1.0,1,38.260,127.084,157.484,10.117,24,15.800,0.6410,79,99,72,27,59,0,11,5,1,3
300.0,rl,27,1.0,2,42.737,105.267,177.234,15.577,32,20.200,0.4630,101,111,77,34,66,0,1,0,7,2
300.0,rl,27,1.0,3,43.861,139.450,204.467,12.808,31,19.000,0.5127,95,106,79,27,54,0,0,1,7,3
5.0,rl,27,1.0,0,0.567,1.133,1.133,1.200,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
5.0,rl,27,1.0,1,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,27,1.0,2,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,27,1.0,3,0.742,1.483,1.483,1.200,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
10.0,rl,27,1.0,0,2.217,6.133,6.133,2.350,5,0.000,0.5682,0,5,5,0,0,0,0,3,1,1
10.0,rl,27,1.0,1,1.258,2.517,2.517,0.700,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
10.0,rl,27,1.0,2,1.133,1.133,1.133,0.350,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,27,1.0,3,4.350,6.483,6.483,1.600,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
15.0,rl,27,1.0,0,4.678,9.950,9.950,3.000,5,4.000,0.5682,1,6,5,1,1,0,0,3,1,1
15.0,rl,27,1.0,1,3.083,7.517,7.517,1.367,3,0.000,0.4500,0,3,3,0,0,0,1,0,0,2
15.0,rl,27,1.0,2,0.227,1.133,1.133,0.833,4,4.000,0.4000,1,5,5,0,0,0,0,1,3,0
15.0,rl,27,1.0,3,6.850,7.217,7.217,1.400,2,4.000,0.2500,1,2,2,0,1,0,1,0,0,0
20.0,rl,27,1.0,0,7.171,14.950,14.950,3.500,5,6.000,0.5682,2,7,6,1,2,0,0,3,1,1
20.0,rl,27,1.0,1,8.083,12.517,12.517,1.775,3,0.000,0.4500,0,3,3,0,0,0,1,0,0,2
20.0,rl,27,1.0,2,1.690,4.900,4.900,1.825,6,3.000,0.3462,1,7,7,0,0,0,0,1,5,0
20.0,rl,27,1.0,3,4.675,12.217,12.217,1.500,3,3.000,0.7500,1,4,4,0,1,0,1,0,1,1
25.0,rl,27,1.0,0,8.275,16.950,16.950,3.520,5,12.000,0.4500,5,8,7,1,2,0,0,0,1,2
25.0,rl,27,1.0,1,7.367,12.517,12.517,1.840,3,4.800,0.2500,2,4,4,0,0,0,2,0,0,0
25.0,rl,27,1.0,2,3.974,9.900,9.900,2.820,8,2.400,0.5333,1,9,9,0,0,0,0,2,5,1
25.0,rl,27,1.0,3,5.817,17.217,17.217,1.920,4,4.800,0.7500,2,5,5,0,1,0,1,1,0,1
30.0,rl,27,1.0,0,8.691,18.417,18.417,3.533,5,12.000,0.4500,6,9,8,1,2,0,0,0,1,2
30.0,rl,27,1.0,1,7.893,16.217,16.217,1.883,3,4.000,0.4500,2,5,5,0,2,0,2,1,0,0
30.0,rl,27,1.0,2,8.530,20.400,20.400,4.167,13,2.000,0.6500,1,14,11,3,0,0,0,6,5,2
30.0,rl,27,1.0,3,7.564,22.217,22.217,2.250,4,4.000,0.6667,2,6,6,0,1,0,1,2,0,1
35.0,rl,27,1.0,0,9.322,23.417,23.417,3.529,5,10.286,0.4000,6,10,9,1,2,0,0,0,1,3
35.0,rl,27,1.0,1,8.681,21.217,21.217,2.143,4,3.429,0.6667,2,6,6,0,2,0,2,1,0,1
35.0,rl,27,1.0,2,9.554,25.400,25.400,5.214,14,10.286,0.5500,6,17,12,5,0,0,1,7,1,2
35.0,rl,27,1.0,3,8.173,27.217,27.217,2.557,6,3.429,0.6429,2,8,8,0,1,0,1,3,0,2
40.0,rl,27,1.0,0,11.273,28.417,28.417,3.587,5,9.000,0.4000,6,10,9,1,2,0,0,0,1,3
40.0,rl,27,1.0,1,7.883,26.217,26.217,2.562,6,4.500,0.4500,3,9,9,0,2,0,2,0,0,4
40.0,rl,27,1.0,2,11.683,30.400,30.400,5.888,14,10.500,0.5127,7,18,13,5,4,0,1,7,0,3
40.0,rl,27,1.0,3,9.517,32.217,32.217,2.913,7,7.500,0.4000,5,9,9,0,1,0,1,0,0,3
45.0,rl,27,1.0,0,12.067,33.417,33.417,3.711,5,8.000,0.4808,6,11,10,1,2,0,0,0,2,3
45.0,rl,27,1.0,1,8.340,31.217,31.217,3.044,9,4.000,0.4500,3,12,12,0,2,0,3,0,0,6
45.0,rl,27,1.0,2,13.865,35.400,35.400,6.556,14,9.333,0.6000,7,19,14,5,5,0,1,7,1,3
45.0,rl,27,1.0,3,11.127,37.217,37.217,3.089,7,6.667,0.5682,5,10,9,1,4,0,1,1,0,3
50.0,rl,27,1.0,0,14.200,38.417,38.417,3.840,5,7.200,0.4808,6,11,10,1,2,0,0,0,2,3
50.0,rl,27,1.0,1,11.471,36.217,36.217,3.640,9,3.600,0.4500,3,12,12,0,2,0,3,0,0,6
50.0,rl,27,1.0,2,13.584,32.300,39.417,7.200,15,13.200,0.9474,11,23,18,5,6,0,3,4,2,3
50.0,rl,27,1.0,3,11.933,42.217,42.217,3.280,7,7.200,0.5682,6,11,10,1,5,0,1,0,1,3
55.0,rl,27,1.0,0,15.164,43.417,43.417,4.009,6,6.545,0.4500,6,12,11,1,2,0,0,0,2,4
55.0,rl,27,1.0,1,11.742,41.217,41.217,3.718,9,9.818,0.4000,9,13,13,0,2,0,3,0,1,0
55.0,rl,27,1.0,2,13.800,32.300,39.417,7.491,15,16.364,0.6944,15,25,20,5,11,0,4,0,2,4
55.0,rl,27,1.0,3,12.847,47.217,47.217,3.409,7,7.636,0.4808,7,12,11,1,5,0,2,0,0,3
60.0,rl,27,1.0,0,17.664,48.417,48.417,4.175,6,6.000,0.4500,6,12,11,1,2,0,0,0,2,4
60.0,rl,27,1.0,1,12.076,46.217,46.217,3.783,9,9.000,0.3676,9,14,14,0,8,0,4,0,1,0
60.0,rl,27,1.0,2,15.217,34.567,39.417,7.725,15,15.000,0.7378,15,26,20,6,14,0,4,0,3,4
60.0,rl,27,1.0,3,11.004,52.217,52.217,3.708,9,7.000,0.6983,7,16,15,1,5,0,2,4,0,3
65.0,rl,27,1.0,0,19.664,50.417,50.417,4.231,6,7.385,0.2500,8,12,11,1,2,0,0,0,0,4
65.0,rl,27,1.0,1,12.752,51.217,51.217,3.885,9,8.308,0.5000,9,15,15,0,8,0,4,1,1,0
65.0,rl,27,1.0,2,16.695,39.417,39.567,8.046,15,13.846,0.7200,15,27,21,6,14,0,4,0,3,5
65.0,rl,27,1.0,3,11.141,57.217,57.217,4.185,12,10.154,0.7273,11,19,18,1,5,0,2,1,1,4
70.0,rl,27,1.0,0,21.331,52.133,52.133,4.214,6,6.857,0.2500,8,12,11,1,3,0,0,0,0,4
70.0,rl,27,1.0,1,13.673,56.217,56.217,4.057,9,7.714,0.6447,9,16,16,0,8,0,4,1,1,1
70.0,rl,27,1.0,2,18.917,39.517,44.567,8.329,15,12.857,0.7200,15,27,21,6,14,0,4,0,3,5
70.0,rl,27,1.0,3,10.618,49.950,62.217,4.586,12,10.286,0.7756,12,23,22,1,9,0,3,1,2,5
75.0,rl,27,1.0,0,21.228,57.133,57.133,4.233,6,6.400,0.3676,8,13,12,1,4,0,0,0,1,4
75.0,rl,27,1.0,1,14.828,61.217,61.217,4.313,9,7.200,0.7273,9,17,17,0,8,0,4,2,1,1
75.0,rl,27,1.0,2,19.956,44.517,49.567,8.487,15,15.200,0.4939,19,28,22,6,14,0,0,0,4,5
75.0,rl,27,1.0,3,11.569,54.950,67.217,4.987,12,10.400,0.5806,13,25,24,1,10,0,3,0,2,7
80.0,rl,27,1.0,0,18.586,62.133,62.133,4.362,8,6.000,0.4211,8,16,15,1,4,0,1,0,1,6
80.0,rl,27,1.0,1,16.946,66.217,66.217,4.494,9,8.250,0.5000,11,17,17,0,8,0,4,0,1,1
80.0,rl,27,1.0,2,20.713,49.517,54.567,8.575,15,14.250,0.5000,19,29,23,6,14,0,0,0,5,5
80.0,rl,27,1.0,3,14.214,59.950,72.217,5.456,15,9.750,0.7120,13,28,25,3,11,0,5,1,2,7
85.0,rl,27,1.0,0,20.616,67.133,67.133,4.541,8,6.353,0.3311,9,16,15,1,4,0,0,0,1,6
85.0,rl,27,1.0,1,17.671,71.217,71.217,4.612,9,7.765,0.5833,11,18,18,0,8,0,4,0,2,1
85.0,rl,27,1.0,2,20.874,54.517,59.567,8.753,15,13.412,0.6667,19,31,25,6,14,0,2,0,5,5
85.0,rl,27,1.0,3,14.746,64.950,72.217,6.059,18,11.294,0.8804,16,34,27,7,11,0,5,3,3,7
90.0,rl,27,1.0,0,21.462,72.133,72.133,4.683,8,6.000,0.4000,9,17,16,1,4,0,0,0,2,6
90.0,rl,27,1.0,1,17.540,76.217,76.217,4.800,9,7.333,0.6532,11,20,19,1,8,0,5,1,2,1
90.0,rl,27,1.0,2,22.713,59.517,64.567,8.933,15,12.667,0.6667,19,31,25,6,14,0,2,0,5,5
90.0,rl,27,1.0,3,15.201,69.950,72.217,6.606,18,13.333,0.8305,20,37,30,7,14,0,2,3,5,7
95.0,rl,27,1.0,0,22.214,77.133,77.133,4.905,9,5.684,0.4939,9,18,17,1,4,0,1,0,2,6
95.0,rl,27,1.0,1,18.321,70.217,81.217,4.974,9,8.211,0.5714,13,21,20,1,8,0,5,1,1,1
95.0,rl,27,1.0,2,23.155,64.517,69.567,9.126,15,12.000,0.7000,19,33,27,6,14,0,3,0,5,6
95.0,rl,27,1.0,3,16.557,72.217,74.950,7.111,18,13.895,0.7619,22,38,31,7,18,0,1,3,5,7
100.0,rl,27,1.0,0,21.665,72.017,82.133,5.180,13,5.400,0.6306,9,22,19,3,4,0,1,1,4,7
100.0,rl,27,1.0,1,19.987,75.217,86.217,5.095,9,8.400,0.4537,14,21,20,1,8,0,5,1,0,1
100.0,rl,27,1.0,2,23.707,69.517,74.567,9.440,16,11.400,0.6809,19,35,29,6,14,0,3,0,6,7
100.0,rl,27,1.0,3,18.047,72.217,79.950,7.570,18,13.200,0.7298,22,39,32,7,19,0,1,3,5,8
105.0,rl,27,1.0,0,22.006,74.567,82.133,5.338,13,9.143,0.7353,16,26,20,6,5,0,1,2,5,2
105.0,rl,27,1.0,1,20.670,80.217,91.217,5.229,9,8.000,0.5333,14,22,21,1,8,0,5,1,0,2
105.0,rl,27,1.0,2,23.531,69.517,74.567,9.519,16,14.857,0.5127,26,37,31,6,14,0,3,0,7,1
105.0,rl,27,1.0,3,19.078,72.217,81.950,7.890,18,17.143,0.6579,30,40,33,7,20,0,2,3,5,0
110.0,rl,27,1.0,0,26.470,74.567,82.133,5.600,13,12.000,0.6532,22,31,20,11,11,0,1,2,5,1
110.0,rl,27,1.0,1,26.860,85.217,96.217,5.509,17,7.636,0.4915,14,31,22,9,8,0,5,1,0,11
110.0,rl,27,1.0,2,23.526,69.517,74.567,9.623,16,14.727,0.4865,27,39,33,6,14,0,5,0,7,0
110.0,rl,27,1.0,3,19.241,65.517,81.950,8.045,18,16.909,0.7035,31,42,35,7,20,0,3,3,5,0
115.0,rl,27,1.0,0,26.078,74.567,82.133,5.726,13,12.000,0.5952,23,33,21,12,17,0,1,2,6,1
115.0,rl,27,1.0,1,27.204,89.267,97.217,5.913,17,9.913,0.3311,19,33,23,10,8,0,0,2,0,12
115.0,rl,27,1.0,2,24.279,69.517,74.567,9.765,16,14.087,0.4747,27,40,34,6,14,0,5,0,8,0
115.0,rl,27,1.0,3,19.542,65.517,81.950,8.200,18,16.174,0.7161,31,44,37,7,20,0,5,3,5,0
120.0,rl,27,1.0,0,26.500,74.567,82.133,5.879,13,12.000,0.5435,24,34,22,12,18,0,1,3,6,0
120.0,rl,27,1.0,1,27.625,94.267,97.217,6.300,17,9.500,0.4211,19,35,25,10,12,0,0,2,2,12
120.0,rl,27,1.0,2,25.220,69.517,74.567,9.929,16,13.500,0.5444,27,41,35,6,14,0,5,0,8,1
120.0,rl,27,1.0,3,20.335,65.517,81.950,8.421,18,15.500,0.8167,31,45,38,7,20,0,5,3,5,1
125.0,rl,27,1.0,0,26.342,74.567,82.133,6.076,13,11.520,0.5455,24,36,24,12,19,0,1,4,7,0
125.0,rl,27,1.0,1,28.154,97.217,99.267,6.720,18,9.120,0.3971,19,37,27,10,13,0,0,2,2,14
125.0,rl,27,1.0,2,26.265,71.533,75.933,10.128,16,12.960,0.5569,27,42,36,6,14,0,6,0,8,1
125.0,rl,27,1.0,3,21.777,65.517,81.950,8.620,18,15.360,0.7161,32,45,38,7,20,0,5,3,5,0
130.0,rl,27,1.0,0,24.694,74.567,82.133,6.273,13,12.923,0.5806,28,40,28,12,19,0,2,3,7,0
130.0,rl,27,1.0,1,29.059,97.217,104.267,7.204,20,8.769,0.4274,19,39,28,11,13,0,1,2,2,15
130.0,rl,27,1.0,2,26.507,71.533,75.933,10.085,16,16.154,0.4211,35,43,36,7,14,0,6,1,0,1
130.0,rl,27,1.0,3,23.110,65.517,81.950,8.765,18,16.615,0.5786,36,45,38,7,20,0,1,3,5,0
135.0,rl,27,1.0,0,25.091,72.017,82.133,6.437,13,13.333,0.4384,30,41,29,12,19,0,2,1,8,0
135.0,rl,27,1.0,1,29.988,91.484,109.267,7.707,22,8.444,0.4959,19,41,30,11,13,0,1,3,3,15
135.0,rl,27,1.0,2,25.496,71.533,75.933,10.111,16,15.556,0.5788,35,48,36,12,21,0,6,6,0,1
135.0,rl,27,1.0,3,22.978,67.533,81.950,8.781,18,16.444,0.6944,37,47,40,7,21,0,1,3,5,1
140.0,rl,27,1.0,0,26.274,72.017,82.133,6.568,13,13.286,0.3676,31,41,29,12,19,0,2,0,8,0
140.0,rl,27,1.0,1,30.707,93.500,111.284,8.114,22,12.000,0.7903,28,42,31,11,13,0,1,3,4,6
140.0,rl,27,1.0,2,26.829,71.533,75.933,10.214,16,15.000,0.5788,35,48,36,12,22,0,6,6,0,1
140.0,rl,27,1.0,3,21.994,72.217,81.950,8.875,18,16.286,0.7161,38,51,44,7,25,0,0,5,5,3
145.0,rl,27,1.0,0,26.650,73.067,82.133,6.700,13,14.069,0.4000,34,42,30,12,19,0,2,0,6,0
145.0,rl,27,1.0,1,30.105,93.500,111.284,8.186,22,14.069,0.6944,34,44,33,11,23,0,1,3,5,1
145.0,rl,27,1.0,2,27.143,71.533,75.933,10.348,16,14.483,0.6466,35,50,37,13,22,0,6,7,1,1
145.0,rl,27,1.0,3,22.621,72.217,81.950,9.028,18,15.724,0.7424,38,52,45,7,26,0,0,5,5,4
150.0,rl,27,1.0,0,26.262,73.067,82.133,6.593,13,16.000,0.2500,40,43,31,12,19,0,3,0,0,0
150.0,rl,27,1.0,1,29.699,93.500,111.284,8.287,22,14.000,0.5127,35,46,35,11,28,0,1,3,7,0
150.0,rl,27,1.0,2,27.983,71.533,75.933,10.513,16,14.000,0.6400,35,51,38,13,22,0,7,7,1,1
150.0,rl,27,1.0,3,23.442,75.583,82.533,9.197,18,15.200,0.7305,38,53,46,7,26,0,0,6,5,4
155.0,rl,27,1.0,0,26.547,73.067,82.133,6.477,13,15.484,0.2500,40,43,31,12,28,0,3,0,0,0
155.0,rl,27,1.0,1,29.514,93.500,111.284,8.419,22,13.548,0.6306,35,48,37,11,29,0,3,3,7,0
155.0,rl,27,1.0,2,27.957,71.533,75.933,10.635,16,15.484,0.5788,40,53,40,13,22,0,2,8,2,1
155.0,rl,27,1.0,3,24.120,80.533,87.534,9.368,18,16.258,0.6429,42,54,47,7,26,0,0,2,6,4
160.0,rl,27,1.0,0,26.284,73.067,82.133,6.391,13,15.000,0.2500,40,44,32,12,28,0,4,0,0,0
